game_id,play_id,frame_id,nfl_id,var_x,var_y,speed_var,off_mean,off_var,def_mean,def_var,rat_mean,rat_var,off_dir_mean,off_dir_var,off_o_mean,off_o_var
2018090910,3726,41,2499257,8.52611784946236,0.3307223655913978,0.08143698924731183,18.367088114418916,3.9650066704104776,14.489621440029081,2.3534195421379045,2.000402115468338,0.19170555072280884,-1.6787096774193564,1210.7215116129032,-152.31064516129032,65.64377290322587
2018090910,3726,41,2505708,6.299758924731186,2.0662227956989243,3.9178655913978493,3.975331852456347,6.101894551607516,8.368026552552854,0.3779460029627495,0.4131112242878385,0.07072294857473468,-42.551612903225816,1497.698480645161,-48.170967741935485,3192.5834890322585
2018090910,3726,41,2552447,9.252149032258064,4.706604516129032,2.5127729032258066,5.914482626345391,3.6124084380804726,9.79903498383916,16.41475716501282,0.5733203897065321,0.065221559718714045,-24.44967741935484,27470.352723225806,-103.79967741935484,7710.0881832258065
2018090910,3726,41,2553441,2.0971999999999973,2.0594384946236564,1.4921918279569892,9.452496709350918,0.3026594917004348,7.620454323232108,2.351821771117513,2.6834800180336917,9.868563320695236,40.16096774193549,4547.751675698925,5.469354838709668,9307.324672903227
2018090910,3726,41,2555175,9.347117849462371,0.05392236559139789,3.708007311827957,7.044972395729575,7.235902741521902,9.231895815935502,0.8581196318363171,0.6526637755112119,0.017039767532780272,5.085483870967744,208.9690922580644,143.8625806451613,383.5898531182798
2018090910,3726,41,2560753,10.068391827956994,0.02290451612903215,2.9248391397849463,5.69990523503112,4.863029655386985,9.743820137871491,0.4293180915036515,0.5696061108421336,0.016832091415545106,-5.70161290322581,19.78334064516128,-79.6083870967742,15210.627500645161
2018090903,3213,41,2354,5.784431612903225,0.4312965591397848,2.417402365591398,5.12701319885378,1.4818868474050984,5.235458216396323,0.7738698398471728,1.12419328626907,0.184940600766536,-20.251935483870966,3912.7661427956996,-64.92387096774193,15356.752511182796
2018090903,3213,41,2539320,9.958533118279568,0.49398559139784953,2.4516339784946237,13.122661061439553,6.136392222130794,11.07695822805783,1.2330029609906834,2.6285345359957493,1.0794755200820925,-7.324516129032256,1830.0377055913975,102.62709677419356,6759.83018795699
2018090903,3213,41,2540162,11.913294623655917,1.9364111827956985,2.3600959139784945,1.7438058744846472,0.6564224411832636,7.140236079520501,8.617586353004153,0.24147014212398882,0.020030601368040538,-30.704838709677418,1170.094139139785,-21.75322580645161,18967.93053591398
2018090903,3213,41,2550613,20.398764946236565,4.700159784946237,8.12416559139785,1.0937288016027824,0.04716588549602587,12.253765377950463,7.369151864213976,0.09157685376349664,0.0015389372959711037,9.814838709677419,128.72695247311833,50.784193548387094,5165.75482516129
2018090903,3213,41,2555158,4.006331397849463,0.24307462365591403,1.3571679569892472,4.710588011747967,0.9871292696955496,3.898053475040276,0.6880584092506407,3.700373821339235,4.41112811005014,9.62806451612903,7788.535862795699,70.33064516129032,20991.16593956989
2018090903,3213,41,2555339,7.328871182795699,0.19584903225806458,0.9070847311827958,5.719307799130214,5.695008908768579,5.983378215953073,2.659877962353489,2.562579521399927,8.052165813665209,101.72516129032259,7159.280785806452,-126.79322580645162,343.62822924731194
2018090903,3213,41,2558005,1.8040559139784944,3.251551827956988,2.319639569892473,5.353333688843047,14.522459029761366,5.973331262664931,2.684234080685445,0.9693044259929426,0.5897669262004587,38.9816129032258,7086.790460645161,-43.96870967741935,19578.6018116129
2018090903,3213,41,2558065,6.080590322580647,19.178646451612902,4.693337849462366,5.1807071051016935,5.301159687520456,5.48581665571991,0.6975428071535521,1.566152179156798,1.5798669214440635,25.358387096774194,267.998207311828,46.86483870967742,2622.4918058064513
2018090903,3213,41,2561328,6.458152903225805,0.06150516129032264,0.753169247311828,1.1818358400369127,0.25376618211105345,3.898053475040276,0.6880584092506407,0.23706054306311666,0.0077840286498763464,-16.02064516129033,1286.4929329032257,54.80032258064516,21732.105996559138
2018090903,3235,28,2354,2.7818117647058838,0.017072222222222124,0.1928643790849673,5.187946748075585,1.644650217904442,2.3674659797198307,0.02997570750859399,1.6183673879589437,0.18184742072223373,-151.63777777777779,636.1864300653594,-57.25222222222222,11549.74539477124
2018090903,3235,28,71423,3.9305428104575166,0.371186928104575,2.7584382352941175,5.220999600646634,0.11654923887403625,4.83224410231018,0.9319826377878035,0.8832799307614996,0.311593123237477,10.338888888888889,13670.832928104575,49.62222222222222,11945.634606535948
2018090903,3235,28,496828,2.9056565359477133,0.05761470588235239,1.5207349673202615,3.527769406985057,2.4361514235603177,2.1342737305851194,0.05291538663629855,0.6639061943497626,0.032070132283841465,-132.80166666666668,3633.7341794117647,-59.968333333333334,7681.228638235293
2018090903,3235,28,2539320,2.9915869281045753,0.2577241830065358,3.537826470588235,1.250364749653566,0.2056990512251719,2.729557940846501,0.3972848268301494,0.49184523852417417,0.03410939555225254,-9.167222222222218,96.09133888888896,-69.76277777777779,1615.5558683006536
2018090903,3235,28,2540162,0.3492212418300647,3.121826470588236,3.9828565359477124,1.9247840459184855,0.1022302810822341,5.2527764467937095,1.5344242823627385,0.31743692765572906,0.005449065057636687,54.22888888888888,2181.490963398692,24.46166666666667,17279.090167647064
2018090903,3235,28,2550613,0.15527320261437902,1.9871764705882349,3.375436928104575,1.4094387468821372,0.2541578551865644,3.3220541276101105,0.7751773363597209,0.4814698501384319,0.04379096241860898,-28.883333333333336,843.4294470588234,-68.48277777777778,10613.455385947713
2018090903,3235,28,2555158,0.5611882352941175,0.793750653594771,1.9096771241830066,15.385931497032134,4.485812672671862,14.195290756142315,0.6541862514382092,7.3823152880850875,39.02490374606829,58.135000000000005,103.41974411764708,42.89222222222221,10482.173806535946
2018090903,3235,28,2555339,5.427047058823529,2.0916653594771253,4.771386928104575,3.7137281272232006,3.2182365380754505,2.326588565108824,0.28247303980515087,1.0325555354503508,0.21174022692576017,-14.817777777777781,16352.55957124183,-86.40666666666667,2279.6628705882354
2018090903,3235,28,2558005,0.2888117647058825,6.281543790849672,4.627402941176471,4.615633078119671,6.048839011000931,3.0558749095876494,0.3874831567734233,1.9694819382050026,0.5135288592315247,97.04666666666667,353.5134705882354,-2.669444444444445,9789.69435849673
2018090903,3235,28,2558065,0.5401411764705886,0.6124732026143788,1.7255977124183006,4.1904331356806,2.7605389668835905,5.44564981962337,2.656939103332197,1.8411700417910304,1.894074014958264,-0.4733333333333355,7415.70214117647,-82.87055555555555,9493.356205555554
2018090903,3264,45,2354,8.013579831932775,1.5429969747899153,1.6430828571428573,3.9285992782780164,2.5458314669109074,4.479698886192983,0.7575625328366776,0.7814402591420986,0.39394233623624103,6.724571428571432,374.1791431932772,-106.97028571428572,1187.1493028571429
2018090903,3264,45,2539320,16.939471764705882,0.41850168067226873,2.5678957983193276,9.404128498238288,1.30609563534668,8.369242467610377,0.3652740630042302,1.821942391756579,0.7978243966067268,19.183428571428575,478.87127613445364,-101.86285714285714,2815.5449680672264
2018090903,3264,45,2540013,12.682340000000002,3.346093781512604,3.070333949579832,5.974141755550932,3.4051958811882006,4.4778148019665744,0.7535650286798993,1.0475403751483205,0.30297297785912425,-19.75628571428571,3363.031012268907,-87.64542857142857,1276.4423843697477
2018090903,3264,45,2540162,17.96574453781513,0.35950117647058755,3.7591663865546217,6.714272582139734,16.157771448395053,6.8601460222875374,2.539584686801068,1.8041843285640895,0.8219068104910288,13.50542857142857,2351.016437310924,-35.59971428571429,2333.641932268907
2018090903,3264,45,2550613,23.462442016806722,0.3840431932773112,9.367260840336135,3.837963363458725,6.180723609594138,11.88093765559291,0.19656514226488778,0.28099847371113545,0.020215472139425966,-4.98942857142857,66.73124672268905,70.71228571428571,3114.5895063865546
2018090903,3264,45,2555158,15.25991630252101,1.615673949579832,4.838223193277311,7.4671737741497575,12.539201586257409,9.333829089809273,0.6743002434722674,1.7844283770659264,1.4819313254145094,-2.4194285714285733,172.93161142857133,-43.29171428571429,14890.650302857142
2018090903,3264,45,2555339,1.8037710924369748,2.297769243697479,1.0103374789915966,4.047550181849818,1.6706268643900752,6.606836551153998,1.7000022800512893,0.49693391541241744,0.03948432382256839,-29.813714285714287,6804.598306386554,-107.74942857142857,11320.236499663866
2018090903,3264,45,2561328,6.816289411764707,0.5322263865546233,0.9231702521008402,1.0417463900520576,0.45020164877860774,10.07305951379427,29.193871208957535,0.13453160713738935,0.016738173070144826,-31.838571428571427,2206.9637184873955,-64.50714285714285,19686.55787394958
2018090910,3883,46,80668,6.432816111111112,5.5587856349206355,3.2393425396825397,2.7896913102827985,4.170631604570717,8.876719218959359,0.7568717908363652,0.24209122008339473,0.023568114736302583,-31.560833333333335,653.9515221428572,-100.42999999999999,9347.167811428571
2018090910,3883,46,2499257,2.1168025396825376,0.51050753968254,0.785115873015873,15.136871026466512,9.03315940035059,9.677011383954287,0.6951521226710883,1.8130469469156258,0.023065252734620838,-124.30583333333334,2026.8351450000002,-47.47500000000001,21200.34096857143
2018090910,3883,46,2505708,16.403357063492056,1.7347558730158736,3.0502977777777778,18.830911001323997,0.2739448847924289,11.625021653762516,6.420565022396952,1.7220050001157892,0.027301804211962422,24.846944444444443,2333.5228503968256,48.82527777777777,19500.26180277778
2018090910,3883,46,2533056,1.0936161111111111,0.46196825396825425,0.5571406349206349,11.009715581841045,1.112598887165572,9.06031666607735,1.0386179649839042,4.982507574269894,22.618767424766858,-3.8769444444444425,10452.429393253968,78.95666666666666,13707.527634285712
2018090910,3883,46,2552447,4.61652,8.340771428571427,1.40766,7.8721989224402,2.442563671975119,8.962300064506502,1.9341797695680747,2.0627774942774058,2.5205728769275817,29.111944444444443,3658.5866846825397,-4.634166666666663,24051.941390714284
2018090910,3883,46,2555175,15.630699285714288,0.1284935714285714,3.5782187301587305,6.279163415947507,4.8026041328500435,10.163747753633073,0.24665536053349757,0.6936234612818925,0.01938775902795707,10.948333333333334,258.9918371428571,101.72722222222222,8457.920066349207
2018090910,3883,46,2560753,15.576310714285716,0.48524253968254033,3.9992218253968255,4.06886950144508,5.586512436787488,9.132794201927759,2.4333720670985666,0.43749560152417905,0.023774167608890517,8.577222222222217,334.2997692063491,-116.36333333333333,3139.216062857143
2018090903,3349,37,2354,3.667134472934473,0.48623333333333296,2.6276438746438746,7.457457976276464,0.7456251679194151,4.864413581926419,1.201002831045544,0.7845534293809893,0.06864362700742876,-49.57296296296296,1270.9983370370371,64.81185185185186,23883.497846438746
2018090903,3349,37,71423,1.7662769230769244,0.24778233618233644,2.420985754985755,2.6680620736625595,3.8496003392020373,6.713822355433776,2.994904355819113,0.32645837784377757,0.04246453955434547,13.27814814814814,19556.657607977206,-13.802962962962953,23068.857752421653
2018090903,3349,37,2539320,0.9368720797720796,0.0014823361823361862,1.9145461538461537,8.042112570046553,3.0991110034184133,6.199616347594594,0.168743955816239,1.0811915271786185,0.10160106647864019,77.78148148148149,6888.920474643875,-155.17,304.5584153846153
2018090903,3349,37,2540162,1.9769487179487153,2.893725925925925,1.8637361823361824,3.5107335079063295,3.2717290917123187,6.39411008156923,0.6551776595737654,0.43857281003633547,0.059853096338847854,43.85,98.1038461538461,-31.037407407407404,23291.999973789174
2018090903,3349,37,2550613,7.734472934472934,0.012364102564102666,4.573818233618233,6.1486421780543,2.7336493418767316,8.571447122829271,0.5944401521010992,0.7084135512943128,5.785694046846082e-4,-5.949629629629633,1607.2032575498579,-66.12148148148148,58.21549002849004
2018090903,3349,37,2555158,7.474464102564104,2.0816025641025644,2.9404994301994303,15.64814797434848,0.3394674718509768,8.621393706440783,0.6618501954103257,1.7126331828027037,0.08255109799362163,18.96666666666667,741.4378769230767,57.25000000000001,16759.843584615384
2018090903,3349,37,2555339,10.933269515669519,1.1683794871794875,3.611325641025641,6.197334543685862,3.899327036470175,6.749276647842668,5.554713374381232,0.7022028256461192,0.06679293032447424,20.84037037037037,23596.86561139601,121.82814814814814,4991.2217772079775
2018090903,3349,37,2558005,1.2016635327635332,3.236849857549857,4.146202564102564,9.348139740864575,0.23673274624025345,4.856118736746569,1.8664727690273242,1.0520766682038003,0.04866029413099626,-0.7822222222222224,5814.102925641026,-96.85296296296296,12994.908621652421
2018090903,3349,37,2558065,7.938548717948716,1.6913948717948715,8.328546438746438,1.640289265326725,0.06276463090213952,8.85285931278546,0.9708466798749504,0.17677879515488762,0.002580288409770267,-13.071851851851848,664.6396310541312,-88.88074074074073,9676.534622507123
2018090903,3371,28,2354,0.2768617647058828,0.6287281045751633,0.9050261437908497,7.685427483884965,0.4964752364130034,4.186347324163349,0.32733114508626243,1.4264861922766765,0.02389593056558104,33.60555555555557,3339.770849673204,110.93722222222222,10420.388868300653
2018090903,3371,28,71423,0.7769205882352936,0.27220555555555503,0.7184588235294118,8.162382870092257,2.7584179927317938,5.354780256509786,0.023318310639645998,0.8160791556508915,0.008804263773090282,55.783888888888896,9117.33998986928,-130.44833333333332,6281.443944117646
2018090903,3371,28,2539320,0.4857751633986926,0.058649999999999994,0.30202222222222225,16.06803821696261,0.026927144007180184,9.928342423400544,1.3160177074523718,2.066343373934566,0.01677819241827902,-101.16055555555556,626.5541937908497,157.89499999999998,67.92257941176472
2018090903,3371,28,2540162,0.07698823529411719,0.018200000000000032,0.3804722222222222,1.747665484176938,0.17983978808815038,6.227316824527316,0.5724442944272106,0.22646451488649255,0.003005227754137018,-30.487222222222226,17515.256550653594,-150.25944444444445,620.5789232026144
2018090903,3371,28,2550613,0.27139771241830085,0.042332026143790856,0.24736339869281046,7.722524402938144,0.029711954614562143,6.227316824527316,0.5724442944272106,4.696087417310117,1.5558060032607537,-20.59277777777778,5947.1745741830055,-57.6,17668.528847058824
2018090903,3371,28,2555158,0.9699058823529398,0.03979477124183012,0.3071545751633987,5.793866547225681,1.2059816348767591,4.282249659633541,0.792645961543035,0.8743580520288028,0.10340939184442625,49.92222222222222,18399.494124183006,54.65388888888888,21421.12404869281
2018090903,3371,28,2555339,0.1710222222222228,1.8383084967320258,1.062951633986928,1.1192492586483982,0.19074469095707064,4.237518869838293,0.0794005235152454,0.2090807486630045,0.003295343377011609,36.53000000000001,547.1958588235295,134.13111111111112,476.3161633986926
2018090903,3371,28,2558005,0.5153006535947707,1.8408117647058826,1.6887764705882353,5.208300755590371,0.3430151945706971,3.603734075212479,0.10093605133789252,1.0289146642751228,1.447966224206701,46.53611111111111,985.7577075163401,128.3972222222222,353.32671535947725
2018090903,3371,28,2558065,0.09132941176470619,0.18151633986928106,0.7562235294117647,7.947004405060852,2.970128102763611,5.599505898795554,1.4619650828451947,1.3046126082517833,0.025994873804222232,-23.43777777777778,678.7787477124184,-23.53277777777778,21041.51910359477
2018090903,3438,42,2354,10.787245161290324,2.326724899193547,0.26529022177419354,4.172754947829723,2.5454618274710374,5.560255957263954,4.25508122808847,0.9621017031797805,0.1833756011309863,33.995000000000005,264.0000387096774,72.70218750000001,19469.698920866937
2018090903,3438,42,71423,10.45956441532258,1.2860177419354841,2.920941935483871,6.42609201762955,3.315268522278995,3.451181512427629,1.1991153995125063,1.0408980242409205,0.1923986761055785,-10.895312499999996,20224.856851512097,-80.09,7641.087438709677
2018090903,3438,42,496828,17.688101612903225,0.7968563508064516,5.048404737903226,1.4000377148413776,0.6397716356353376,4.471718194637151,5.626547238968837,0.3420193322339472,0.04582856131233855,-18.120312499999997,1336.8351128024192,-63.186875,11251.696828629032
2018090903,3438,42,2539320,10.174344758064517,0.7772286290322578,3.5671479838709677,7.669465739814877,6.777443500186663,5.966637418954666,1.3171746175277463,1.361201374845606,0.2794241976243728,-0.7028125000000003,1087.6553305443551,-40.597187500000004,16027.868336995965
2018090903,3438,42,2540162,9.467264112903228,3.0517467741935485,2.3223612903225805,3.9808810342160323,2.289824455658412,5.414751747487773,0.18265265866127411,0.5058858736825946,0.02798132740759592,24.0825,649.4195419354838,-41.0728125,14966.037704737904
2018090903,3438,42,2550613,5.199455544354839,3.3372576612903226,1.836880241935484,8.764011613068693,10.745352073287306,5.123485685382924,0.14937489721421263,1.866983164560501,0.6355247025936247,23.6290625,372.44007973790326,9.474374999999993,19234.542741532256
2018090903,3438,42,2555158,7.600991028225805,0.8273483870967739,5.850353225806452,8.153816597402656,6.923190215144207,5.922968433558194,4.689836707172329,2.868035463252422,0.8637094635307042,4.109687500000002,10081.85769344758,-44.005624999999995,18617.60195443549
2018090903,3438,42,2555320,5.895506048387098,2.417315221774194,0.7834673387096774,5.006952997815232,0.7236707640454838,1.157417996121158,0.27059273006955664,0.9644076480762057,0.031751118581664496,30.663749999999997,17509.7739016129,-62.5521875,19567.97551441532
2018090903,3438,42,2558005,9.359336995967741,1.0881515120967746,4.820799092741936,5.242384184657438,0.2759276753069111,1.157417996121158,0.27059273006955664,1.0786413895542817,0.0573792616103868,-18.070625,13460.86083185484,-34.685,17937.85215483871
2018090903,3438,42,2558065,1.1979224798387094,2.589845161290323,1.3987410282258064,2.7422810090290133,0.9770076051807107,3.175128743585695,2.2838851217093428,1.298838367071388,0.8570817650411844,1.1212500000000052,6953.604791935484,-7.755312500000006,22397.096225705645
2018090903,3485,44,496739,0.5391925133689838,4.32505606060606,2.018273083778966,5.759788899605121,3.2005903723488127,4.430088969230082,0.7103545042424856,0.6757498115520291,0.04575867727156587,36.66088235294118,19242.681184046345,-111.13794117647059,7301.08512593583
2018090903,3485,44,2539309,3.8622060606060575,3.8210816399286998,4.2970774509803915,15.108870032287072,4.4465235095018025,11.783657688914841,1.5986724241289703,2.732641204881266,1.2764813702579274,-21.983529411764703,891.7253689839573,27.852647058823532,14141.318171568626
2018090903,3485,44,2539935,1.9562018716577514,2.697113814616757,2.3616860071301247,5.5169796831779765,1.3324301807166439,4.051446882391198,1.0877017397433177,0.8030487218889603,0.3268061079680745,-22.02088235294118,4397.6824870766495,-51.596176470588254,10579.215151604278
2018090903,3485,44,2552434,8.567405704099826,14.770081639928701,6.343839572192513,5.123548187094977,2.30211318586472,7.715380135698025,0.8603035847574295,1.0683374452196677,0.20550290399644552,-15.953823529411757,39.0978849376114,111.75117647058823,2941.1371500891273
2018090903,3485,44,2555539,2.4404075757575736,0.5318029411764702,1.4803697860962566,8.356792142741998,0.4014955400663911,6.758858482798114,2.627760252220344,5.976655740428187,15.214693311712125,-1.873529411764704,3545.8476841354727,4.297647058823527,10934.154054901961
2018090903,3485,44,2558070,1.4173537433155083,5.529613992869874,3.6106577540106954,2.7434952632926786,4.030555974844898,3.8361268926501015,2.3651101745014125,0.6563355140374725,0.3211536135146547,52.91294117647059,8249.899675935829,70.3135294117647,8318.814956862745
2018090903,3485,44,2559043,0.7051362745098017,4.33889661319073,1.8239158645276292,2.9399776088428786,2.862299285548032,4.155046827849354,2.248530884390503,0.5771655430787406,0.06204667732685828,21.49264705882353,3196.396650356506,23.947352941176465,14667.1885412656
2018090903,3507,33,496739,2.7242656126482214,0.11783399209486166,1.0031422924901185,18.737150315986476,0.30826158322470465,13.48109548275768,4.65533115680544,3.3215542395896174,3.174773708864839,-34.61173913043479,639.8192604743083,50.64739130434783,23438.252238339923
2018090903,3507,33,2539309,0.8608857707509896,3.0504039525691704,4.013890118577075,1.5118433540047576,0.1973264762676286,2.5493099099878274,0.3950607547850387,0.6063707450046049,0.3417576086077218,36.608695652173914,3437.63548458498,80.1204347826087,1648.8162407114628
2018090903,3507,33,2539935,0.8363055335968418,1.308889723320157,2.4462952569169962,5.368840282576138,9.604933748378146,3.0867203956541425,0.8463188899187769,0.844052511048086,0.0730900674208268,3.6730434782608654,25068.65297667984,133.1021739130435,180.62360869565225
2018090903,3507,33,2552434,4.058029249011856,0.08512213438735167,4.09110395256917,1.9358399448467176,0.025252058296582513,14.654989769169159,0.32716917761760217,0.12319146670952143,2.7982163205726593e-5,-8.993913043478262,377.8591249011857,-40.43260869565218,3746.4085292490117
2018090903,3507,33,2555539,0.8060545454545474,1.4382166007905142,3.0164695652173914,5.399086102577261,2.0500269504551216,4.648889998890853,0.013372768131361266,1.2195470625431282,0.012975893523872784,18.259999999999998,592.5265727272728,70.93260869565218,1328.6306837944667
2018090903,3507,33,2560725,0.23346956521739062,1.0984620553359667,1.415406719367589,3.997093203876442,0.8370161885940762,2.748265173286495,0.05767210717785275,2.396317839779883,1.1978114760629561,17.88695652173913,2110.2806403162053,123.6404347826087,1169.4355316205533
2018090903,3507,33,2560966,0.20803162055335903,0.52507233201581,0.5210766798418972,6.214358054155867,9.436047337236651,3.7733999265780875,0.07913267565051056,0.9583646408839605,0.13243479653859758,-108.42478260869565,3610.9897169960473,93.24913043478261,13353.443526482215
2018090903,3578,33,496739,0.23907035573122448,0.12479644268774648,0.5299786561264822,5.486293744663068,5.555370990328682,7.219107785297583,0.03240018354017264,0.7042683880646421,0.061924383614452454,47.52086956521739,1829.9812083003958,-129.43130434782609,9041.137239130434
2018090903,3578,33,2539309,0.6797901185770687,0.28992252964426835,1.116094861660079,16.467372426191027,4.755174712447231,11.29165696186194,0.14905501270906477,1.7939973831508544,0.14923700998328632,33.57478260869565,766.7570079051385,2.033478260869567,26319.64785098814
2018090903,3578,33,2539935,0.2582857707509896,0.05259486166007924,0.31765731225296445,7.583951042461204,0.9736950667130597,5.546628859701776,1.6908768514835288,1.2656783873568669,2.329516067140998,32.60391304347826,4546.749961264821,-117.4686956521739,11109.397420948617
2018090903,3578,33,2552434,5.605216996047428,0.6104300395256914,7.690078260869565,2.233783081145093,0.04727283486220588,10.74936330161005,0.012160819544512607,0.17746374280402186,3.3875883938501916e-4,-9.307826086956522,196.91783596837936,-83.56826086956521,2264.380496837945
2018090903,3578,33,2555539,0.10172252964426914,0.24877865612648242,0.5331256916996048,5.64762513611109,3.990536245691927,5.552090704025759,2.4156337603739457,1.1916878347677038,0.3628526005140448,-75.12869565217392,4331.8199845849795,102.77652173913043,4049.998914624506
2018090903,3578,33,2558070,0.22901699604743206,1.399240316205535,1.507201976284585,6.148609448863365,7.2771382928639685,4.579183464752155,0.3142323777831907,1.0163521827472688,0.2605741880964448,-134.6604347826087,343.28509525691715,-6.21782608695652,20309.28941778656
2018090903,3578,33,2560725,2.0144268774703495,1.6660675889328058,4.45413280632411,3.0318734619355547,0.8583452794841517,4.476387879896029,0.24226752820719866,0.5510736823759118,0.02376119792138181,27.763043478260872,1011.2443857707511,75.69782608695652,9495.328054150197
2018090903,3661,23,2354,0.21564102564102497,0.37856025641025653,0.25648589743589745,6.617902450966872,0.046472745277231275,3.1948849728940334,1.2056691774738986,1.5025711532615198,0.006472821685544395,-7.260769230769229,145.25884102564115,148.75230769230768,1091.6079192307698
2018090903,3661,23,71423,0.8254435897435916,0.026964102564102636,3.1825358974358973,4.424316630394211,0.16643255018531422,3.1948849728940334,1.2056691774738986,0.6674751077080141,0.0015587704754856742,108.21307692307693,56.90447307692297,-5.97153846153846,24590.09833076923
2018090903,3661,23,496828,0.2338410256410243,0.3689256410256409,0.9833923076923077,1.755363185531268,0.7397417607883129,3.4092629521077518,0.4182366336676636,0.5807735158545524,0.07720007922382983,-137.8676923076923,925.6458525641025,98.55,15599.29495
2018090903,3661,23,2539320,0.22944358974358978,1.692307692307839e-4,0.9451589743589744,11.651514938274127,0.04664128010603972,5.219337235387029,0.13954539191101176,1.3089489487409802,0.031527030748609346,-37.825384615384614,628.3934935897438,13.878461538461522,27989.297564102566
2018090903,3661,23,2540162,0.06599358974358983,0.08420641025640983,0.8120858974358974,8.437192107603199,0.6186051176814845,5.182028094323844,0.09057523210826128,0.7250504287700597,9.641255365552842e-4,26.734615384615385,238.11847692307714,-114.01538461538462,710.505526923077
2018090903,3661,23,2550613,0.12516666666666754,0.017760256410256366,0.322975641025641,8.45273339315423,0.07778969961000097,5.997970979722843,0.028031136936159738,0.8227757253373958,0.021116315015188368,-6.4715384615384615,2300.7494474358973,-70.58,432.38584999999983
2018090903,3661,23,2555158,0.1951666666666672,0.011043589743589755,0.6389397435897435,10.651479741005478,0.13731927086235882,5.257564914860697,0.21453709652797648,1.371635334616086,0.00446722346929067,81.53999999999999,753.9775666666666,61.48769230769231,22720.216152564102
2018090903,3661,23,2555339,0.0653564102564102,0.013343589743589682,0.05531410256410256,3.0113278218866575,0.004246811558975581,3.4092629521077518,0.4182366336676636,2.2930047166375185,1.876828159726148,-64.80461538461537,4710.559326923077,54.508461538461546,25216.06551410256
2018090903,3661,23,2558005,0.023908974358973805,0.03219358974358977,0.2175474358974359,7.770218023840225,0.011171183820878746,4.938907215134456,0.015861813650533286,2.1406302780307382,0.630756149109621,-33.096923076923076,842.8046564102564,-50.8453846153846,25201.459093589743
2018090903,3661,23,2558065,0.0012589743589743354,0.05665897435897441,0.21235256410256412,7.875536140345525,0.026008043954159607,6.183712551291413,0.37759067325114215,2.914855953883604,3.462164727143897,14.349999999999998,2426.503516666666,115.84923076923079,577.7074576923078
2018090903,3728,33,496739,2.327598814229244,0.45365296442687736,0.8577573122529644,16.196456587111047,0.2821164773647487,11.97060326431596,1.7134919196366314,1.4073190004968938,0.06107037351635392,-37.934347826086956,128.90584387351768,-134.02565217391304,577.9615893280633
2018090903,3728,33,2539309,2.000249802371542,0.3997256916996048,1.6246988142292491,10.163848255778994,4.215260844111853,8.553104699886072,0.033018174277084866,2.6993304687542605,1.1781261649811616,9.633043478260866,39.72795849802371,-24.062608695652177,23274.3095201581
2018090903,3728,33,2539935,0.13109525691699617,0.0042675889328063375,0.12214466403162055,9.449434690324043,0.31161512572331695,6.232202071642318,0.7783644899543491,2.206357180790243,3.582480384873891,-43.705217391304345,2436.171271541502,-12.405652173913046,15842.26921660079
2018090903,3728,33,2552434,0.9510976284584974,3.4779541501976263,2.0185328063241106,1.722241545313338,0.2866151532147624,10.270096907211022,2.134359949062541,0.14745089287803978,9.028007550620072e-4,2.345217391304348,50.27749881422922,13.888260869565213,1691.8790332015808
2018090903,3728,33,2555539,3.1916332015810323,0.375101976284584,2.458765612648221,8.168891074745602,3.3022740002571673,8.100509975087258,0.1263716954896179,2.5382342149205885,0.23253050521849272,-14.611739130434778,181.13005138339904,124.49782608695652,1435.1989541501976
2018090903,3728,33,2558070,0.7851110671936762,0.7045312252964432,1.1188802371541502,4.649321315273542,5.958502730404158,6.119488815363756,0.5561637585759861,0.4561271239862787,0.021281098939476117,-76.67521739130434,1108.6654169960473,-72.75434782608694,17997.277589328063
2018090903,3728,33,2560725,1.6368268774703554,0.7209482213438736,0.8845620553359684,2.40671529974399,0.25584516897720655,7.152470877300329,0.04289491070568666,0.3161642732984632,0.00729035781083299,-33.226956521739126,981.4053675889332,-35.30695652173913,27378.518422134388
2018090903,3755,33,496739,4.931035573122534,1.1597150197628454,1.8394521739130436,17.125888412221244,1.100743641789087,8.807074839485256,0.18652062496509145,1.4911058503004289,5.757070336853443e-4,-89.20565217391304,38.33675296442687,-56.743478260869566,16120.028160079051
2018090903,3755,33,2539309,0.2916260869565219,0.025022529644268744,0.1403173913043478,10.773749784196513,2.4600981142312977,7.704749333826624,0.19899850757539025,1.6435195500210313,0.20264512202745055,-25.43130434782609,2820.1692209486173,139.0886956521739,402.4698754940708
2018090903,3755,33,2539935,0.09737193675889354,2.755156521739129,1.3921691699604744,9.121850702969104,1.1047051960485343,7.27561062432495,0.21867140881037175,1.7470553788451466,1.5910658402999451,17.75739130434783,1433.0589292490122,6.852608695652179,16157.611420158104
2018090903,3755,33,2552434,5.030725691699608,0.0026027667984190226,2.0611600790513833,5.779126335299765,1.9731032915831197,10.294171139936605,0.0935787481370412,0.5571280705819308,0.00513824749437909,-3.0100000000000056,22.749536363636278,-51.19086956521738,897.8527810276681
2018090903,3755,33,2555539,3.7786806324110676,0.09303122529644266,2.427402766798419,8.166098987453786,1.9325285692474359,7.669701860235254,0.03958580124496685,3.868862397079623,1.5120003898960868,-5.102173913043477,321.5298632411066,100.5495652173913,926.5120952569174
